Date;Open;Low;High;Close;Volume
20200603;1.50968;1.50918;1.52;1.51583;209849.110385537
20200604;1.51583;1.51125;1.53352;1.53042;219604.910383753
20200605;1.53043;1.51485;1.53455;1.51526;230389.540146589
20200608;1.51435;1.5092;1.51714;1.51129;167550.990213782
20200609;1.5113299999999998;1.51031;1.5264;1.52113;187787.990115643
20200610;1.52086;1.51741;1.52712;1.52518;218600.170408249
20200611;1.52517;1.52376;1.54484;1.5397;287225.670550048
20200612;1.53985;1.52713;1.5419;1.52923;301509.010253429
20200615;1.52757;1.52757;1.53931;1.5367;297846.42033433897
20200616;1.5365799999999998;1.5218;1.53941;1.52503;261766.96038700602
20200617;1.52486;1.5193299999999998;1.52788;1.52503;219081.03063601305
20200618;1.5251;1.5208700000000002;1.52828;1.5238;210288.28065598
20200619;1.52374;1.51511;1.52547;1.5206;187286.020406663
20200622;1.52266;1.51951;1.5255;1.52249;158011.980357841
20200623;1.52249;1.52208;1.5328;1.53203;198815.740451142
20200624;1.53204;1.52809;1.53473;1.53417;193943.18037361695
20200625;1.53417;1.52672;1.53532;1.52962;200279.48049950605
20200626;1.52924;1.52863;1.53714;1.53485;148233.170300484
20200629;1.53366;1.53366;1.54255;1.53528;189355.700633429
20200630;1.53534;1.52432;1.5365799999999998;1.5248700000000002;160379.820278764
20200701;1.52496;1.51977;1.53082;1.5284799999999998;132042.230314255
20200702;1.5284799999999998;1.52416;1.53547;1.5243;148129.480514631
20200703;1.5244;1.52127;1.52689;1.52266;125733.30042994
20200706;1.52464;1.52272;1.53615;1.53102;126208.160222575
20200707;1.53103;1.52869;1.5355;1.53332;132794.260383889
20200708;1.53331;1.5294299999999998;1.53691;1.53076;136470.530262291
20200709;1.53073;1.52834;1.53506;1.53293;161027.28040053698
20200710;1.53291;1.53174;1.53984;1.53582;139322.690210208
20200713;1.53568;1.53399;1.54466;1.54364;170004.83025318402
20200714;1.54366;1.5421200000000002;1.5538;1.55199;197259.8904185
20200715;1.55198;1.54027;1.55439;1.54143;197993.810385585
20200716;1.54146;1.5393;1.54793;1.54521;188690.81030625105
20200717;1.54513;1.54344;1.55343;1.55166;139428.270158008
20200720;1.54937;1.5465799999999998;1.55744;1.5492;139035.310442671
20200721;1.54924;1.53762;1.55175;1.55122;156598.660228074
20200722;1.55122;1.54974;1.55882;1.55215;176105.63020680106
20200723;1.55213;1.54765;1.55554;1.55498;189830.340529233
20200724;1.55495;1.55257;1.56429;1.56342;176053.080435455
20200727;1.56279;1.56188;1.57739;1.5694;220859.010351315
20200728;1.56935;1.56597;1.57192;1.56726;176127.170228958
20200729;1.56721;1.56621;1.57565;1.57266;168285.720260262
20200730;1.57266;1.57052;1.59323;1.59006;239392.240521461
20200731;1.5900299999999998;1.57707;1.59782;1.57928;277990.780137777
20200803;1.5773700000000002;1.57073;1.58095;1.57485;174473.210390069
20200804;1.5747799999999998;1.57082;1.57846;1.57198;178112.560320966
20200805;1.57198;1.56829;1.57823;1.5737;163958.810288884
20200806;1.5737;1.57176;1.581;1.58007;207971.850310385
20200807;1.5791;1.5732;1.58247;1.57734;321715.84976449603
20200810;1.57871;1.5667799999999998;1.57881;1.5669;157666.100793771
20200811;1.56693;1.55987;1.56882;1.5614;205284.93014708895
20200812;1.5614;1.56044;1.56552;1.56073;200165.20044898198
20200813;1.56071;1.55846;1.56735;1.56204;175949.38027161398
20200814;1.56175;1.56035;1.57111;1.57051;155984.790504649
20200817;1.56756;1.5653;1.57218;1.56847;127255.09020510301
20200818;1.56847;1.56536;1.57541;1.5709799999999998;164242.430277348
20200819;1.5709799999999998;1.56217;1.57245;1.56399;168451.830476314
20200820;1.56404;1.56128;1.56785;1.56382;184910.820574656
20200821;1.56316;1.55234;1.5643200000000002;1.55392;177924.060507245
20200824;1.55329;1.55238;1.5617299999999998;1.55785;127547.720247984
20200825;1.55782;1.55732;1.56466;1.55873;144416.690306
20200826;1.55857;1.55233;1.55914;1.5547799999999998;131257.990259498
20200827;1.5548;1.5469;1.55989;1.55177;217323.070508003
20200828;1.55177;1.55061;1.56056;1.55891;214888.840298466
20200831;1.5582;1.55384;1.56036;1.55721;155501.050136037
20200901;1.55723;1.55535;1.56479;1.55599;189167.830263175
20200902;1.55593;1.54475;1.55748;1.54628;167486.310447842
20200903;1.54625;1.54289;1.55776;1.55564;190207.95049358896
20200904;1.55564;1.54554;1.55611;1.54609;198060.710344471
20200907;1.54515;1.54416;1.55235;1.5467;108591.51009491099
20200908;1.54669;1.54636;1.55891;1.55838;181199.61039358398
20200909;1.55808;1.55142;1.5614;1.55142;158848.51027029802
20200910;1.55141;1.55108;1.56586;1.55851;194446.630415417
20200911;1.55856;1.55623;1.56363;1.56073;141439.51032280902
20200914;1.55964;1.55841;1.56561;1.5630700000000002;112159.11027061199
20200915;1.56306;1.55944;1.56496;1.56197;126551.240304582
20200916;1.56202;1.55271;1.56442;1.55687;218799.679933853
20200917;1.55696;1.55346;1.56251;1.55971;187829.730383098
20200918;1.55964;1.55771;1.5656;1.56282;142331.260193169
20200921;1.56246;1.55774;1.5669;1.56629;183593.33029383398
20200922;1.56633;1.55698;1.5674;1.55744;184228.66044516105
20200923;1.55736;1.55393;1.56175;1.56066;185684.48030918802
20200924;1.5606799999999998;1.55683;1.56367;1.5593;196023.35032849
20200925;1.55915;1.55513;1.5599299999999998;1.5563;172875.74028779598
20200928;1.55515;1.55506;1.56281;1.55941;173001.640311703
20200929;1.55941;1.55867;1.57387;1.5716;198863.780178003
20200930;1.5717299999999998;1.5592;1.57386;1.56049;208823.080196202
20201001;1.56089;1.55787;1.56394;1.56109;190699.310214221
20201002;1.56109;1.55742;1.56248;1.55815;206885.860296279
20201005;1.5572;1.55609;1.56484;1.56252;132760.510124393
20201006;1.56252;1.56097;1.5656;1.5618;166275.450133443
20201007;1.56179;1.5586;1.56598;1.55865;151749.970306829
20201008;1.5587;1.55141;1.5607;1.55154;132458.040399194
20201009;1.55167;1.55024;1.55522;1.55084;120301.44016432801
20201012;1.55064;1.54742;1.55232;1.5487;103662.55029665699
20201013;1.54886;1.54038;1.55031;1.54291;128978.40035531699
20201014;1.54291;1.53891;1.54674;1.54313;134233.940296076
20201015;1.54325;1.543;1.55063;1.5467;159201.310391605
20201016;1.54722;1.54394;1.55095;1.54487;129912.73030775801
20201019;1.5455299999999998;1.54255;1.5528;1.55235;123606.37033578801
20201020;1.55241;1.55052;1.55843;1.55182;122009.35036075099
20201021;1.55187;1.55052;1.55928;1.55922;140258.900298044
20201022;1.5586;1.55184;1.5604;1.5521;145748.770187072
20201023;1.5521;1.55;1.55897;1.55571;130851.580310591
20201025;1.55607;1.55587;1.55692;1.55681;413.850005783141
20201026;1.55703;1.5557299999999998;1.56297;1.55885;134098.490250826
20201027;1.5588799999999998;1.55325;1.56017;1.55409;116361.950281918
20201028;1.55409;1.5522200000000002;1.56559;1.5644;168244.310278475
20201029;1.56442;1.55375;1.56692;1.55499;191245.620383516
20201030;1.55499;1.55005;1.55876;1.55088;175482.750421882
20201102;1.55092;1.53811;1.55646;1.53844;140143.840309925
20201103;1.53846;1.53614;1.54293;1.53905;128007.490288265
20201104;1.5396;1.53543;1.54884;1.53915;294207.080118299
20201105;1.54015;1.53821;1.55065;1.54273;208129.63049542895
20201106;1.54273;1.54206;1.55266;1.54991;185285.27039469802
20201109;1.55059;1.53124;1.55162;1.5364;236288.340227574
20201110;1.53644;1.53356;1.54133;1.5395;187690.04050211605
20201111;1.5395;1.53311;1.54148;1.53846;131583.620366856
20201112;1.53846;1.53718;1.55194;1.551;153064.84054803802
20201113;1.55123;1.5506;1.55761;1.5541;112502.470266394
20201116;1.55503;1.54633;1.55514;1.54929;133732.770222299
20201117;1.54926;1.54926;1.55841;1.55446;114680.800158061
20201118;1.55438;1.5466;1.55547;1.5505799999999998;125386.100257136
20201119;1.5505799999999998;1.5476299999999998;1.5524;1.55213;130734.56024833
20201120;1.5521;1.54741;1.55376;1.55188;104453.76036669301
20201123;1.55102;1.54633;1.55471;1.54896;124113.840281524
20201124;1.5489700000000002;1.54489;1.55208;1.5453;130079.47036492801
20201125;1.54531;1.54509;1.5508;1.54964;132176.43032269902
20201126;1.54925;1.54651;1.55185;1.55046;89836.8502233252
20201127;1.55047;1.5481;1.55437;1.55361;98166.4803092182
20201130;1.5546799999999998;1.54735;1.55535;1.55017;158465.770337865
20201201;1.55017;1.54962;1.56229;1.56085;147235.38027741
20201202;1.56077;1.55746;1.5661;1.56469;156281.29020430098
20201203;1.56464;1.56;1.57107;1.56131;149092.390412249
20201204;1.56113;1.5479;1.56615;1.54873;145678.55033559402
20201207;1.55028;1.5484;1.55649;1.54941;145578.190224022
20201208;1.5491700000000002;1.54829;1.55374;1.55158;133681.930361956
20201209;1.55158;1.54423;1.55401;1.54786;136040.13033741698
20201210;1.5478299999999998;1.54026;1.54981;1.5459;166328.190315992
20201211;1.5459;1.54452;1.5496299999999998;1.54597;143394.120131165
20201214;1.54712;1.54606;1.55359;1.5497299999999998;130740.330277428
20201215;1.5497299999999998;1.54219;1.55185;1.54271;122312.82023452199
20201216;1.54269;1.54246;1.55665;1.55397;142083.040213682
20201217;1.5540200000000002;1.55282;1.56237;1.55994;126840.44063527901
20201218;1.55988;1.55971;1.56713;1.5663200000000002;130266.130087987
20201221;1.56417;1.56321;1.57433;1.57381;203972.700261414
20201222;1.57363;1.56843;1.57848;1.56958;159273.260180056
20201223;1.56957;1.56425;1.57194;1.56506;172030.100245826
20201224;1.56504;1.56086;1.5691700000000002;1.56626;91736.6799809337
20201225;1.5663200000000002;1.56306;1.56942;1.5668799999999998;5725.40005735308
20201228;1.56428;1.56417;1.5731;1.56971;121149.62032813599
20201229;1.56976;1.56592;1.5716;1.56955;128467.330391675
20201230;1.56955;1.56616;1.57375;1.56803;163885.470742814
20201231;1.5683;1.55366;1.56914;1.55384;116546.750676908
20210104;1.55626;1.55506;1.56797;1.56415;186957.940217845
20210105;1.5641200000000002;1.55648;1.56675;1.5574;171344.34039861
20210106;1.55718;1.55716;1.56581;1.56203;253543.190554529
20210107;1.56203;1.5543;1.56385;1.55716;178860.00052759802
20210108;1.55721;1.55006;1.55805;1.55031;184618.74051159606
20210111;1.55165;1.54946;1.55906;1.55322;156745.370583639
20210112;1.55322;1.54837;1.55362;1.55132;147768.45073282
20210113;1.55126;1.54174;1.55364;1.54308;135452.130456701
20210114;1.5426799999999998;1.53346;1.54452;1.53605;149245.350397415
20210115;1.5350700000000002;1.53494;1.54327;1.53724;135989.670199648
20210118;1.53831;1.53695;1.54494;1.53996;131887.67023711698
20210119;1.53994;1.53842;1.54784;1.54432;114320.980405442
20210120;1.54437;1.52679;1.54525;1.52906;127227.28039783199
20210121;1.52883;1.52842;1.53835;1.53665;130423.10055719301
20210122;1.53665;1.53665;1.55013;1.54908;125809.080508165
20210125;1.54726;1.54294;1.54952;1.54574;141093.800579406
20210126;1.54545;1.54305;1.54968;1.5431700000000002;122561.85055161301
20210127;1.54306;1.54179;1.55188;1.5489700000000002;189029.770807415
20210128;1.5489700000000002;1.5473;1.55933;1.5547799999999998;200868.83118055
20210129;1.55476;1.54716;1.5581200000000002;1.54954;216075.980871595
20210201;1.551;1.54551;1.55394;1.54902;179033.25035783602
20210202;1.5490000000000002;1.5388700000000002;1.55132;1.53917;152614.550509736
20210203;1.53917;1.5349;1.54013;1.53859;128858.850525737
20210204;1.53862;1.53194;1.53964;1.53426;130479.440655008
20210205;1.53414;1.53126;1.53862;1.53683;121108.090409085
20210208;1.5356299999999998;1.53419;1.53857;1.53419;114546.07036326801
20210209;1.53409;1.53409;1.5437299999999998;1.53774;123373.230440155
20210210;1.53796;1.53744;1.54129;1.53886;125357.80046818401
20210211;1.53879;1.53683;1.54135;1.54059;106234.900559984
20210212;1.54059;1.5374;1.54418;1.53795;90350.38032411039
20210215;1.53761;1.5319200000000002;1.53841;1.53209;74143.1201018021
20210216;1.53207;1.53127;1.53785;1.536;122148.400465839
20210217;1.536;1.52815;1.5371;1.52819;134487.75045430698
20210218;1.52824;1.52809;1.53674;1.53206;113714.22033236199
20210219;1.53218;1.52798;1.53784;1.52803;108324.7802855
20210222;1.52788;1.52623;1.5350700000000002;1.53277;123807.60039848801
20210223;1.53277;1.52807;1.53496;1.52898;122358.450400934
20210224;1.52891;1.521;1.53045;1.52127;147312.980528459
20210225;1.52125;1.52125;1.53533;1.5336299999999998;203796.090853192
20210226;1.53334;1.52904;1.53876;1.5370700000000002;242281.950204
